seed,condition,timestamp,layer_name,loss,val_loss,grad_norm,learning_rate,effective_rank,representation_variance,collapse_score
42,condition_b,step_39,layer_1,0.048032455146312714,0.03778032585978508,0.6472073793411255,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_39,layer_2,0.048032455146312714,0.03778032585978508,0.6472073793411255,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_39,layer_3,0.048032455146312714,0.03778032585978508,0.6472073793411255,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_39,layer_4,0.048032455146312714,0.03778032585978508,0.6472073793411255,2e-05,9.736771065114135,0.25657202473319757,0.10270345202866057
42,condition_b,step_39,layer_5,0.048032455146312714,0.03778032585978508,0.6472073793411255,2e-05,6.175181956550779,0.27927241699544675,0.16193854805187988
42,condition_b,step_39,layer_6,0.048032455146312714,0.03778032585978508,0.6472073793411255,2e-05,5.608358690169039,0.32655895744440844,0.17830528595699704
42,condition_b,step_42,layer_0,0.030399005860090256,0.02820083685219288,0.4651002287864685,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_42,layer_1,0.030399005860090256,0.02820083685219288,0.4651002287864685,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_42,layer_2,0.030399005860090256,0.02820083685219288,0.4651002287864685,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_42,layer_3,0.030399005860090256,0.02820083685219288,0.4651002287864685,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_42,layer_4,0.030399005860090256,0.02820083685219288,0.4651002287864685,2e-05,9.634714755919124,0.25600400535546214,0.10379134466701738
42,condition_b,step_42,layer_5,0.030399005860090256,0.02820083685219288,0.4651002287864685,2e-05,6.076079493642819,0.2831974101981107,0.1645798085831931
42,condition_b,step_42,layer_6,0.030399005860090256,0.02820083685219288,0.4651002287864685,2e-05,5.496742495669587,0.3304760086315555,0.18192593172916766
42,condition_b,step_45,layer_0,0.024691350758075714,0.022188281640410423,0.3870200216770172,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_45,layer_1,0.024691350758075714,0.022188281640410423,0.3870200216770172,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_45,layer_2,0.024691350758075714,0.022188281640410423,0.3870200216770172,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_45,layer_3,0.024691350758075714,0.022188281640410423,0.3870200216770172,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_45,layer_4,0.024691350758075714,0.022188281640410423,0.3870200216770172,2e-05,9.542428969477237,0.25539015290940736,0.10479512115821209
42,condition_b,step_45,layer_5,0.024691350758075714,0.022188281640410423,0.3870200216770172,2e-05,5.997144877968833,0.286503761142079,0.1667460133693967
42,condition_b,step_45,layer_6,0.024691350758075714,0.022188281640410423,0.3870200216770172,2e-05,5.412052738333107,0.3330191849583445,0.18477277446265175
42,condition_b,step_48,layer_0,0.02419257164001465,0.01819978468120098,0.35906684398651123,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_48,layer_1,0.02419257164001465,0.01819978468120098,0.35906684398651123,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
